Date,Time,ID,TDS,Light Intensity,pH,Air Temperature,Humidity,EC,Label 
2022-05-20,00:06:00,40TWL4,1367,884,5.21,32,23,3.308,9
2022-05-20,00:06:05,40TWL4,1251,831,4.836,39,78,2.878,9
2022-05-20,00:06:10,40TWL4,1249,914,4.872,23,82,3.335,9
2022-05-20,00:06:15,40TWL4,1018,830,4.835,40,32,2.9,9
2022-05-20,00:06:20,40TWL4,1419,901,5.157,39,13,2.213,9
2022-05-20,00:06:25,40TWL4,1263,940,4.133,40,96,2.322,9
2022-05-20,00:06:30,40TWL4,1042,961,4.51,35,51,2.455,9
2022-05-20,00:06:35,40TWL4,1150,931,4.748,31,99,2.855,9
2022-05-20,00:06:40,40TWL4,1411,1000,4.822,32,73,2.921,9
2022-05-20,00:06:45,40TWL4,1308,962,4.824,40,84,2.01,9
2022-05-20,00:06:50,40TWL4,1062,858,5.144,36,7,2.529,9
2022-05-20,00:06:55,40TWL4,1476,876,4.88,36,80,2.206,9
2022-05-20,00:07:00,40TWL4,1109,980,5.279,29,86,2.741,9
2022-05-20,00:07:05,40TWL4,1310,860,4.875,29,68,3.455,9
2022-05-20,00:07:10,40TWL4,1266,852,5.081,35,77,2.97,9
2022-05-20,00:07:15,40TWL4,1443,882,5.359,29,87,3.074,9
2022-05-20,00:07:20,40TWL4,1005,823,4.522,23,95,3.349,9
2022-05-20,00:07:25,40TWL4,1154,934,4.381,29,72,2.75,9
2022-05-20,00:07:30,40TWL4,1304,975,4.186,31,72,2.189,9
2022-05-20,00:07:35,40TWL4,1086,990,4.866,33,66,3.182,9
2022-05-20,00:07:40,40TWL4,1189,898,5.104,33,60,2.926,9
2022-05-20,00:07:45,40TWL4,1117,954,4.932,21,34,2.04,9
2022-05-20,00:07:50,40TWL4,1490,807,5.397,33,87,3.066,9
2022-05-20,00:07:55,40TWL4,1078,922,5.486,33,45,3.129,9
2022-05-20,00:08:00,40TWL4,1078,984,5.49,35,10,2.013,9
2022-05-20,00:08:05,40TWL4,1247,888,4.576,30,21,2.861,9
2022-05-20,00:08:10,40TWL4,1261,812,4.414,38,7,3.393,9
2022-05-20,00:08:15,40TWL4,1317,949,4.445,24,71,3.28,9
2022-05-20,00:08:20,40TWL4,1265,806,5.357,37,11,2.708,9
2022-05-20,00:08:25,40TWL4,1065,816,4.289,20,89,2.294,9
2022-05-20,00:08:30,40TWL4,1420,994,5.085,20,88,2.73,9
2022-05-20,00:08:35,40TWL4,1424,934,4.062,34,35,3.385,9
2022-05-20,00:08:40,40TWL4,1146,973,4.78,22,10,2.531,9
2022-05-20,00:08:45,40TWL4,1029,896,4.234,22,49,2.335,9
2022-05-20,00:08:50,40TWL4,1077,855,4.712,40,79,2.286,9
2022-05-20,00:08:55,40TWL4,1120,905,4.03,25,62,2.791,9
2022-05-20,00:09:00,40TWL4,1394,900,4.425,35,10,3.39,9
2022-05-20,00:09:05,40TWL4,1297,932,5.25,28,46,2.846,9
2022-05-20,00:09:10,40TWL4,1315,920,4.532,24,78,2.152,9
2022-05-20,00:09:15,40TWL4,1204,833,4.387,22,82,2.337,9
2022-05-20,00:09:20,40TWL4,1287,948,4.733,23,11,2.054,9
2022-05-20,00:09:25,40TWL4,1338,998,4.782,32,48,3.092,9
2022-05-20,00:09:30,40TWL4,1241,932,5.222,34,69,2.945,9
2022-05-20,00:09:35,40TWL4,1486,961,4.606,39,1,3.113,9
2022-05-20,00:09:40,40TWL4,1333,856,4.377,30,56,3.36,9
2022-05-20,00:09:45,40TWL4,1484,829,4.797,30,28,2.083,9
2022-05-20,00:09:50,40TWL4,1168,926,4.947,24,33,2.474,9
2022-05-20,00:09:55,40TWL4,1274,907,4.445,23,82,3.189,9
2022-05-20,00:10:00,40TWL4,1356,975,5.091,20,89,2.209,9
2022-05-20,00:10:05,40TWL4,1099,897,4.814,35,25,2.344,9
2022-05-20,00:10:10,40TWL4,1099,854,4.402,34,83,2.242,9
2022-05-20,00:10:15,40TWL4,1227,810,4.094,30,14,2.463,9
2022-05-20,00:10:20,40TWL4,1233,926,4.076,20,30,2.629,9
2022-05-20,00:10:25,40TWL4,1392,874,5.241,22,34,2.097,9
2022-05-20,00:10:30,40TWL4,1121,829,4.053,29,12,3.026,9
2022-05-20,00:10:35,40TWL4,1008,817,4.717,28,61,2.191,9
2022-05-20,00:10:40,40TWL4,1272,872,5.387,28,93,3.419,9
2022-05-20,00:10:45,40TWL4,1363,820,4.253,23,91,2.783,9
2022-05-20,00:10:50,40TWL4,1284,852,4.939,33,76,2.409,9
2022-05-20,00:10:55,40TWL4,1066,804,5.018,36,21,2.285,9
2022-05-20,00:11:00,40TWL4,1382,884,5.299,30,0,2.357,9
2022-05-20,00:11:05,40TWL4,1321,851,4.106,35,43,3.298,9
2022-05-20,00:11:10,40TWL4,1170,841,4.08,26,14,3.394,9
2022-05-20,00:11:15,40TWL4,1450,983,4.907,27,10,2.919,9
2022-05-20,00:11:20,40TWL4,1349,903,4.028,29,13,3.161,9
2022-05-20,00:11:25,40TWL4,1354,917,4.414,26,79,2.492,9
2022-05-20,00:11:30,40TWL4,1291,832,4.407,34,42,2.345,9
2022-05-20,00:11:35,40TWL4,1369,870,4.627,40,33,3.256,9
2022-05-20,00:11:40,40TWL4,1199,937,4.26,37,15,2.474,9
2022-05-20,00:11:45,40TWL4,1442,924,4.194,27,2,2.031,9
2022-05-20,00:11:50,40TWL4,1450,836,5.143,31,97,3.296,9
2022-05-20,00:11:55,40TWL4,1312,803,5.392,38,85,2.589,9
2022-05-20,00:12:00,40TWL4,1014,911,4.81,40,37,2.272,9
2022-05-20,00:12:05,40TWL4,1133,819,5.264,34,31,2.54,9
2022-05-20,00:12:10,40TWL4,1244,884,4.079,25,68,2.365,9
2022-05-20,00:12:15,40TWL4,1149,883,5.409,30,90,3.451,9
2022-05-20,00:12:20,40TWL4,1360,971,4.475,20,44,2.08,9
2022-05-20,00:12:25,40TWL4,1292,827,4.279,23,79,2.219,9
2022-05-20,00:12:30,40TWL4,1265,848,4.796,31,94,3.488,9
2022-05-20,00:12:35,40TWL4,1386,820,4.726,40,88,2.362,9
2022-05-20,00:12:40,40TWL4,1236,809,5.456,37,65,3.251,9
2022-05-20,00:12:45,40TWL4,1347,800,4.418,30,42,2.626,9
2022-05-20,00:12:50,40TWL4,1441,997,4.754,32,77,2.653,9
2022-05-20,00:12:55,40TWL4,1324,901,4.46,31,91,3.344,9
2022-05-20,00:13:00,40TWL4,1234,870,4.451,33,86,3.434,9
2022-05-20,00:13:05,40TWL4,1348,876,4.482,36,92,3.447,9
2022-05-20,00:13:10,40TWL4,1155,960,4.587,22,12,2.425,9
2022-05-20,00:13:15,40TWL4,1208,996,4.176,32,86,2.402,9
2022-05-20,00:13:20,40TWL4,1415,871,4.418,25,26,2.143,9
2022-05-20,00:13:25,40TWL4,1413,946,4.127,25,72,2.607,9
2022-05-20,00:13:30,40TWL4,1059,821,5.135,23,92,2.158,9
2022-05-20,00:13:35,40TWL4,1449,853,4.098,34,49,2.683,9
2022-05-20,00:13:40,40TWL4,1260,874,4.423,23,11,2.707,9
2022-05-20,00:13:45,40TWL4,1367,879,4.858,29,17,2.664,9
2022-05-20,00:13:50,40TWL4,1223,919,4.172,28,87,2.815,9
2022-05-20,00:13:55,40TWL4,1460,976,4.806,24,8,2.43,9
2022-05-20,00:14:00,40TWL4,1237,893,4.691,28,28,3.041,9
2022-05-20,00:14:05,40TWL4,1375,968,5.147,36,59,3.385,9
2022-05-20,00:14:10,40TWL4,1252,944,5.003,20,29,2.271,9
2022-05-20,00:14:15,40TWL4,1429,867,5.239,29,19,3.318,9
2022-05-20,00:14:20,40TWL4,1477,991,5.19,39,1,2.629,9
2022-05-20,00:14:25,40TWL4,1227,802,4.375,30,19,2.441,9
2022-05-20,00:14:30,40TWL4,1333,889,5.202,22,40,3.345,9
2022-05-20,00:14:35,40TWL4,1440,920,4.464,34,88,2.062,9
2022-05-20,00:14:40,40TWL4,1420,836,5.391,39,4,2.412,9
2022-05-20,00:14:45,40TWL4,1101,874,5.309,21,10,3.31,9
2022-05-20,00:14:50,40TWL4,1457,865,5.044,38,7,2.632,9
2022-05-20,00:14:55,40TWL4,1225,904,5.406,23,68,3.252,9
2022-05-20,00:15:00,40TWL4,1041,804,5.419,25,3,2.688,9
2022-05-20,00:15:05,40TWL4,1097,836,5.343,30,47,2.856,9
2022-05-20,00:15:10,40TWL4,1148,978,4.29,31,64,2.063,9
2022-05-20,00:15:15,40TWL4,1113,972,5.119,36,100,3.042,9
2022-05-20,00:15:20,40TWL4,1073,960,4.625,28,0,2.708,9
2022-05-20,00:15:25,40TWL4,1358,854,5.15,24,45,2.467,9
2022-05-20,00:15:30,40TWL4,1119,921,5.187,30,19,2.895,9
2022-05-20,00:15:35,40TWL4,1186,807,4.338,31,39,2.25,9
2022-05-20,00:15:40,40TWL4,1436,843,4.005,32,92,2.387,9
2022-05-20,00:15:45,40TWL4,1066,836,4.861,22,91,3.104,9
2022-05-20,00:15:50,40TWL4,1363,993,5.256,31,7,2.843,9
2022-05-20,00:15:55,40TWL4,1332,902,5.461,32,29,3.064,9
2022-05-20,00:16:00,40TWL4,1003,957,4.66,28,51,2.034,9
2022-05-20,00:16:05,40TWL4,1166,824,4.753,36,47,2.066,9
2022-05-20,00:16:10,40TWL4,1312,833,4.575,22,68,2.544,9
2022-05-20,00:16:15,40TWL4,1133,834,4.903,24,2,3.294,9
2022-05-20,00:16:20,40TWL4,1477,940,5.131,38,24,2.556,9
2022-05-20,00:16:25,40TWL4,1092,897,4.785,39,41,2.908,9
2022-05-20,00:16:30,40TWL4,1007,938,4.642,22,9,3.46,9
2022-05-20,00:16:35,40TWL4,1021,948,4.28,22,39,2.739,9
2022-05-20,00:16:40,40TWL4,1113,819,5.174,40,99,3.093,9
2022-05-20,00:16:45,40TWL4,1148,980,4.045,31,79,2.723,9
2022-05-20,00:16:50,40TWL4,1023,970,4.081,40,1,2.831,9
2022-05-20,00:16:55,40TWL4,1409,866,5.092,40,73,3.126,9
2022-05-20,00:17:00,40TWL4,1021,970,4.3,33,37,2.911,9
2022-05-20,00:17:05,40TWL4,1394,927,4.953,36,12,2.023,9
2022-05-20,00:17:10,40TWL4,1149,882,5.349,23,0,3.36,9
2022-05-20,00:17:15,40TWL4,1498,861,5.218,27,41,2.126,9
2022-05-20,00:17:20,40TWL4,1460,898,5.191,37,26,2.423,9
2022-05-20,00:17:25,40TWL4,1230,902,4.018,22,14,2.761,9
2022-05-20,00:17:30,40TWL4,1163,998,4.187,36,99,2.932,9
2022-05-20,00:17:35,40TWL4,1032,876,5.186,23,96,3.345,9
2022-05-20,00:17:40,40TWL4,1010,902,4.815,28,23,2.875,9
2022-05-20,00:17:45,40TWL4,1291,945,4.163,23,16,2.226,9
2022-05-20,00:17:50,40TWL4,1152,973,5.492,30,73,3.46,9
2022-05-20,00:17:55,40TWL4,1170,957,4.694,35,68,3.371,9
2022-05-20,00:18:00,40TWL4,1380,908,5.391,31,9,2.136,9
2022-05-20,00:18:05,40TWL4,1354,995,5.367,25,51,2.563,9
2022-05-20,00:18:10,40TWL4,1385,890,4.703,33,78,2.995,9
2022-05-20,00:18:15,40TWL4,1080,855,4.149,25,56,2.099,9
2022-05-20,00:18:20,40TWL4,1235,879,4.001,38,69,3.416,9
2022-05-20,00:18:25,40TWL4,1346,883,4.324,31,79,2.986,9
2022-05-20,00:18:30,40TWL4,1059,967,4.782,31,61,2.924,9
2022-05-20,00:18:35,40TWL4,1294,854,4.072,31,83,2.062,9
2022-05-20,00:18:40,40TWL4,1137,810,5.38,34,95,2.253,9
2022-05-20,00:18:45,40TWL4,1473,829,4.808,37,99,2.617,9
2022-05-20,00:18:50,40TWL4,1235,854,4.787,21,94,2.04,9
2022-05-20,00:18:55,40TWL4,1205,949,5.018,29,22,2.048,9
2022-05-20,00:19:00,40TWL4,1447,816,4.065,27,27,3.029,9
2022-05-20,00:19:05,40TWL4,1113,883,5.037,32,38,2.402,9
2022-05-20,00:19:10,40TWL4,1248,986,4.91,30,87,2.393,9
2022-05-20,00:19:15,40TWL4,1455,945,4.986,39,25,3.444,9
2022-05-20,00:19:20,40TWL4,1272,874,4.99,23,87,3.087,9
2022-05-20,00:19:25,40TWL4,1487,804,4.798,20,64,3.31,9
2022-05-20,00:19:30,40TWL4,1133,850,5.079,25,82,3.166,9
2022-05-20,00:19:35,40TWL4,1076,904,4.635,26,48,2.092,9
2022-05-20,00:19:40,40TWL4,1324,897,4.945,27,44,2.413,9
2022-05-20,00:19:45,40TWL4,1153,930,5.256,33,64,3.108,9
2022-05-20,00:19:50,40TWL4,1081,908,5.081,38,10,3.143,9
2022-05-20,00:19:55,40TWL4,1170,801,5.136,26,51,2.511,9
2022-05-20,00:20:00,40TWL4,1023,858,4.829,36,36,2.197,9
2022-05-20,00:20:05,40TWL4,1028,993,4.323,38,67,2.511,9
2022-05-20,00:20:10,40TWL4,1140,995,5.423,29,17,2.24,9
2022-05-20,00:20:15,40TWL4,1100,878,4.469,22,97,3.245,9
2022-05-20,00:20:20,40TWL4,1261,811,4.808,33,31,2.314,9
2022-05-20,00:20:25,40TWL4,1266,897,4.292,30,62,2.142,9
2022-05-20,00:20:30,40TWL4,1162,947,4.822,38,79,2.021,9
2022-05-20,00:20:35,40TWL4,1153,873,4.692,33,51,2.734,9
2022-05-20,00:20:40,40TWL4,1424,930,4.814,29,88,2.945,9
2022-05-20,00:20:45,40TWL4,1275,958,5.141,38,98,2.954,9
2022-05-20,00:20:50,40TWL4,1341,827,4.375,33,98,2.61,9
2022-05-20,00:20:55,40TWL4,1301,832,4.8,36,43,2.438,9
2022-05-20,00:21:00,40TWL4,1225,871,4.38,22,78,2.624,9
2022-05-20,00:21:05,40TWL4,1123,940,4.177,39,53,3.157,9
2022-05-20,00:21:10,40TWL4,1272,803,5.453,29,59,2.193,9
2022-05-20,00:21:15,40TWL4,1399,885,4.017,21,51,3.409,9
2022-05-20,00:21:20,40TWL4,1065,990,4.825,31,91,2.12,9
2022-05-20,00:21:25,40TWL4,1172,987,4.915,26,98,2.557,9
2022-05-20,00:21:30,40TWL4,1445,885,5.484,37,96,3.227,9
2022-05-20,00:21:35,40TWL4,1030,851,4.512,26,89,3.238,9
2022-05-20,00:21:40,40TWL4,1014,881,4.999,36,60,2.134,9
2022-05-20,00:21:45,40TWL4,1239,887,5.484,35,81,2.566,9
2022-05-20,00:21:50,40TWL4,1420,897,5.328,23,4,3.022,9
2022-05-20,00:21:55,40TWL4,1410,876,4.75,23,48,2.654,9
2022-05-20,00:22:00,40TWL4,1187,928,4.78,26,70,3.166,9
2022-05-20,00:22:05,40TWL4,1047,977,4.533,33,48,2.825,9
2022-05-20,00:22:10,40TWL4,1428,955,4.858,24,39,2.19,9
2022-05-20,00:22:15,40TWL4,1050,867,5.14,32,92,3.231,9
2022-05-20,00:22:20,40TWL4,1183,924,4.913,23,90,2.855,9
2022-05-20,00:22:25,40TWL4,1220,891,4.373,22,89,3.163,9
2022-05-20,00:22:30,40TWL4,1006,939,4.961,23,12,2.367,9
2022-05-20,00:22:35,40TWL4,1246,822,5.228,38,17,2.737,9
2022-05-20,00:22:40,40TWL4,1328,917,5.197,30,19,2.411,9
2022-05-20,00:22:45,40TWL4,1167,1000,4.41,31,9,2.43,9
2022-05-20,00:22:50,40TWL4,1227,810,4.95,30,61,3.254,9
2022-05-20,00:22:55,40TWL4,1476,819,5.208,24,34,3.339,9
2022-05-20,00:23:00,40TWL4,1354,904,5.061,32,67,2.697,9
2022-05-20,00:23:05,40TWL4,1214,825,4.739,38,68,3.061,9
2022-05-20,00:23:10,40TWL4,1188,814,4.328,28,5,3.273,9
2022-05-20,00:23:15,40TWL4,1127,998,4.51,40,80,2.487,9
2022-05-20,00:23:20,40TWL4,1283,881,4.301,31,76,2.376,9
2022-05-20,00:23:25,40TWL4,1301,852,4.164,26,13,2.256,9
2022-05-20,00:23:30,40TWL4,1000,960,5.006,37,49,3.099,9
2022-05-20,00:23:35,40TWL4,1415,983,5.061,34,11,2.48,9
2022-05-20,00:23:40,40TWL4,1391,893,4.73,21,10,3.223,9
2022-05-20,00:23:45,40TWL4,1312,856,4.703,37,60,2.039,9
2022-05-20,00:23:50,40TWL4,1426,857,5.346,25,68,3.135,9
2022-05-20,00:23:55,40TWL4,1447,848,5.099,30,25,2.663,9
2022-05-20,00:24:00,40TWL4,1423,833,4.157,36,8,2.954,9
2022-05-20,00:24:05,40TWL4,1071,878,4.789,29,9,2.389,9
2022-05-20,00:24:10,40TWL4,1231,995,5.491,39,48,2.058,9
2022-05-20,00:24:15,40TWL4,1324,918,5.278,26,66,2.641,9
2022-05-20,00:24:20,40TWL4,1238,855,5.449,31,10,2.154,9
2022-05-20,00:24:25,40TWL4,1176,883,5.224,20,10,2.729,9
2022-05-20,00:24:30,40TWL4,1429,866,4.085,34,27,2.954,9
2022-05-20,00:24:35,40TWL4,1254,985,4.324,23,77,2.131,9
2022-05-20,00:24:40,40TWL4,1058,870,4.017,37,79,3.444,9
2022-05-20,00:24:45,40TWL4,1410,854,5.068,23,18,2.188,9
2022-05-20,00:24:50,40TWL4,1362,932,5.373,27,82,2.379,9
2022-05-20,00:24:55,40TWL4,1239,856,4.709,38,15,2.67,9
2022-05-20,00:25:00,40TWL4,1255,996,5.081,22,91,2.956,9
2022-05-20,00:25:05,40TWL4,1057,904,5.173,37,29,2.059,9
2022-05-20,00:25:10,40TWL4,1124,891,5.321,21,37,2.664,9
2022-05-20,00:25:15,40TWL4,1187,845,4.913,29,41,3.13,9
2022-05-20,00:25:20,40TWL4,1158,916,5.347,37,90,2.501,9
2022-05-20,00:25:25,40TWL4,1268,932,4.627,40,81,2.873,9
2022-05-20,00:25:30,40TWL4,1367,826,4.125,40,97,2.041,9
2022-05-20,00:25:35,40TWL4,1084,829,4.392,30,60,2.304,9
2022-05-20,00:25:40,40TWL4,1308,805,4.51,38,40,3.383,9
2022-05-20,00:25:45,40TWL4,1155,907,5.132,37,89,2.466,9
2022-05-20,00:25:50,40TWL4,1106,979,4.255,36,99,2.139,9
2022-05-20,00:25:55,40TWL4,1296,803,4.761,30,85,2.654,9
2022-05-20,00:26:00,40TWL4,1340,857,4.89,36,66,2.842,9
2022-05-20,00:26:05,40TWL4,1077,865,5.475,27,3,2.234,9
2022-05-20,00:26:10,40TWL4,1212,969,4.591,28,19,2.819,9
2022-05-20,00:26:15,40TWL4,1053,957,4.206,39,55,3.343,9
2022-05-20,00:26:20,40TWL4,1305,904,5.207,26,55,2.549,9
2022-05-20,00:26:25,40TWL4,1406,825,4.202,26,93,2.702,9
2022-05-20,00:26:30,40TWL4,1173,973,5.07,27,86,2.672,9
2022-05-20,00:26:35,40TWL4,1091,865,5.063,23,90,2.759,9
2022-05-20,00:26:40,40TWL4,1170,830,5.378,40,49,3.399,9
2022-05-20,00:26:45,40TWL4,1270,893,4.535,24,20,2.424,9
2022-05-20,00:26:50,40TWL4,1349,866,4.438,30,88,2.534,9
2022-05-20,00:26:55,40TWL4,1235,984,4.76,36,87,3.177,9
2022-05-20,00:27:00,40TWL4,1025,863,4.833,35,70,3.312,9
2022-05-20,00:27:05,40TWL4,1449,824,5.047,39,40,2.643,9
2022-05-20,00:27:10,40TWL4,1391,867,4.793,32,69,2.846,9
2022-05-20,00:27:15,40TWL4,1021,847,4.8,25,4,3.051,9
2022-05-20,00:27:20,40TWL4,1082,823,4.161,33,75,2.594,9
2022-05-20,00:27:25,40TWL4,1362,832,5.33,27,63,2.935,9
2022-05-20,00:27:30,40TWL4,1183,814,5.424,22,44,3.365,9
2022-05-20,00:27:35,40TWL4,1338,883,4.017,36,56,2.94,9
2022-05-20,00:27:40,40TWL4,1382,966,4.179,26,15,2.982,9
2022-05-20,00:27:45,40TWL4,1488,969,4.715,32,21,3.059,9
2022-05-20,00:27:50,40TWL4,1466,933,4.367,35,44,2.425,9
2022-05-20,00:27:55,40TWL4,1271,859,4.533,39,91,3.203,9
2022-05-20,00:28:00,40TWL4,1219,930,5.185,31,39,3.009,9
2022-05-20,00:28:05,40TWL4,1465,805,5.206,33,81,3.342,9
2022-05-20,00:28:10,40TWL4,1295,976,4.213,30,93,2.794,9
2022-05-20,00:28:15,40TWL4,1428,954,5.388,33,10,2.57,9
2022-05-20,00:28:20,40TWL4,1423,833,4.443,21,55,2.567,9
2022-05-20,00:28:25,40TWL4,1433,899,4.823,23,24,2.616,9
2022-05-20,00:28:30,40TWL4,1297,874,4.81,22,10,2.499,9
2022-05-20,00:28:35,40TWL4,1419,876,5.286,29,80,2.647,9
2022-05-20,00:28:40,40TWL4,1112,812,5.468,26,18,2.933,9
2022-05-20,00:28:45,40TWL4,1370,945,5.454,38,93,2.729,9
2022-05-20,00:28:50,40TWL4,1495,953,4.086,26,40,2.742,9
2022-05-20,00:28:55,40TWL4,1460,980,4.45,28,6,2.546,9
2022-05-20,00:29:00,40TWL4,1051,905,5.372,26,94,2.41,9
2022-05-20,00:29:05,40TWL4,1068,992,5.235,39,21,3.154,9
2022-05-20,00:29:10,40TWL4,1004,988,5.441,39,23,2.315,9
2022-05-20,00:29:15,40TWL4,1353,878,4.329,23,59,2.032,9
2022-05-20,00:29:20,40TWL4,1320,932,5.485,38,96,3.423,9
2022-05-20,00:29:25,40TWL4,1493,957,5.172,33,63,2.923,9
2022-05-20,00:29:30,40TWL4,1484,921,4.811,39,82,2.822,9
2022-05-20,00:29:35,40TWL4,1310,958,4.434,36,22,2.268,9
2022-05-20,00:29:40,40TWL4,1067,861,4.586,28,71,2.401,9
2022-05-20,00:29:45,40TWL4,1012,836,4.199,34,38,2.723,9
2022-05-20,00:29:50,40TWL4,1473,901,5.298,25,73,2.3,9
2022-05-20,00:29:55,40TWL4,1146,953,4.357,20,90,3.064,9
2022-05-20,00:30:00,40TWL4,1413,838,5.157,31,70,2.441,9
2022-05-20,00:30:05,40TWL4,1483,833,4.069,27,77,2.061,9
2022-05-20,00:30:10,40TWL4,1366,823,5.475,37,74,2.696,9
2022-05-20,00:30:15,40TWL4,1073,893,4.916,21,3,2.913,9
2022-05-20,00:30:20,40TWL4,1417,803,5.433,38,54,2.979,9
2022-05-20,00:30:25,40TWL4,1053,986,4.911,21,79,3.373,9
2022-05-20,00:30:30,40TWL4,1025,934,4.191,21,32,2.081,9
2022-05-20,00:30:35,40TWL4,1178,828,4.802,34,23,3.124,9
2022-05-20,00:30:40,40TWL4,1058,909,5.434,28,58,3.336,9
2022-05-20,00:30:45,40TWL4,1386,992,4.519,20,85,2.262,9
2022-05-20,00:30:50,40TWL4,1220,839,5.044,20,98,3.195,9
2022-05-20,00:30:55,40TWL4,1198,934,4.888,36,94,3.262,9
2022-05-20,00:31:00,40TWL4,1064,895,4.075,39,86,2.504,9
2022-05-20,00:31:05,40TWL4,1336,903,4.139,31,3,2.38,9
2022-05-20,00:31:10,40TWL4,1158,886,4.338,35,14,3.107,9
2022-05-20,00:31:15,40TWL4,1229,977,4.654,37,86,3.434,9
2022-05-20,00:31:20,40TWL4,1099,899,4.055,32,92,2.382,9
2022-05-20,00:31:25,40TWL4,1482,934,4.28,30,44,3.368,9
2022-05-20,00:31:30,40TWL4,1174,948,5.483,21,34,3.451,9
2022-05-20,00:31:35,40TWL4,1439,971,4.53,21,47,3.114,9
2022-05-20,00:31:40,40TWL4,1482,969,5.199,36,5,3.238,9
2022-05-20,00:31:45,40TWL4,1388,893,4.919,31,51,2.384,9
2022-05-20,00:31:50,40TWL4,1398,851,5.461,24,75,3.089,9
2022-05-20,00:31:55,40TWL4,1257,815,4.746,28,75,3.462,9
2022-05-20,00:32:00,40TWL4,1223,861,4.692,29,97,3.267,9
2022-05-20,00:32:05,40TWL4,1089,832,4.446,23,37,2.273,9
2022-05-20,00:32:10,40TWL4,1181,856,4.458,22,17,3.446,9
2022-05-20,00:32:15,40TWL4,1188,995,5.466,35,20,2.658,9
2022-05-20,00:32:20,40TWL4,1177,875,5.373,40,17,2.653,9
2022-05-20,00:32:25,40TWL4,1081,962,4.642,31,15,2.975,9
2022-05-20,00:32:30,40TWL4,1443,890,5.235,28,68,2.185,9
2022-05-20,00:32:35,40TWL4,1027,842,5.432,31,63,3.373,9
2022-05-20,00:32:40,40TWL4,1343,950,4.786,21,48,3.111,9
2022-05-20,00:32:45,40TWL4,1394,914,4.834,38,42,3.308,9
2022-05-20,00:32:50,40TWL4,1178,932,4.4,39,10,2.144,9
2022-05-20,00:32:55,40TWL4,1357,916,5.138,37,17,2.393,9
2022-05-20,00:33:00,40TWL4,1469,890,5.262,23,88,3.223,9
2022-05-20,00:33:05,40TWL4,1170,812,5.426,29,97,3.048,9
2022-05-20,00:33:10,40TWL4,1167,982,5.139,32,92,2.865,9
2022-05-20,00:33:15,40TWL4,1278,920,4.469,26,52,2.04,9
2022-05-20,00:33:20,40TWL4,1229,922,5.471,27,33,2.231,9
2022-05-20,00:33:25,40TWL4,1131,969,5.185,21,79,2.038,9
2022-05-20,00:33:30,40TWL4,1099,814,5.424,33,4,2.951,9
2022-05-20,00:33:35,40TWL4,1263,965,5.031,27,34,3.136,9
2022-05-20,00:33:40,40TWL4,1317,972,4.634,31,14,2.017,9
2022-05-20,00:33:45,40TWL4,1327,992,4.668,34,79,2.566,9
2022-05-20,00:33:50,40TWL4,1348,925,4.767,29,3,2.385,9
2022-05-20,00:33:55,40TWL4,1164,840,5.392,27,9,2.99,9
2022-05-20,00:34:00,40TWL4,1245,909,5.007,25,52,2.904,9
2022-05-20,00:34:05,40TWL4,1154,888,4.896,38,86,2.472,9
2022-05-20,00:34:10,40TWL4,1060,851,5.121,29,56,3.07,9
2022-05-20,00:34:15,40TWL4,1105,880,4.066,38,6,3.314,9
2022-05-20,00:34:20,40TWL4,1219,857,4.586,23,38,2.241,9
2022-05-20,00:34:25,40TWL4,1500,993,4.035,23,37,2.663,9
2022-05-20,00:34:30,40TWL4,1030,816,4.41,27,1,3.006,9
2022-05-20,00:34:35,40TWL4,1337,892,5.014,36,93,3.42,9
2022-05-20,00:34:40,40TWL4,1217,903,4.968,40,26,2.285,9
2022-05-20,00:34:45,40TWL4,1261,883,4.366,24,15,2.483,9
2022-05-20,00:34:50,40TWL4,1471,840,4.8,25,48,3.098,9
2022-05-20,00:34:55,40TWL4,1249,800,4.028,23,86,2.168,9
2022-05-20,00:35:00,40TWL4,1197,859,5.309,25,6,3.376,9
2022-05-20,00:35:05,40TWL4,1046,990,5.017,38,39,3.232,9
2022-05-20,00:35:10,40TWL4,1463,845,4.7,26,91,2.33,9
2022-05-20,00:35:15,40TWL4,1488,845,5.0,27,11,3.209,9
2022-05-20,00:35:20,40TWL4,1357,869,5.403,39,26,2.034,9
2022-05-20,00:35:25,40TWL4,1218,921,4.219,30,34,2.944,9
2022-05-20,00:35:30,40TWL4,1379,934,5.449,35,34,2.478,9
2022-05-20,00:35:35,40TWL4,1227,957,4.456,35,58,2.316,9
2022-05-20,00:35:40,40TWL4,1048,844,4.486,23,65,3.382,9
2022-05-20,00:35:45,40TWL4,1433,992,4.719,40,4,2.503,9
2022-05-20,00:35:50,40TWL4,1263,865,5.408,37,60,2.838,9
2022-05-20,00:35:55,40TWL4,1130,898,4.362,25,1,3.017,9
2022-05-20,00:36:00,40TWL4,1436,898,4.502,37,54,2.581,9
2022-05-20,00:36:05,40TWL4,1317,980,5.278,23,20,2.751,9
2022-05-20,00:36:10,40TWL4,1039,999,5.058,34,86,3.058,9
2022-05-20,00:36:15,40TWL4,1352,943,4.643,32,36,2.224,9
2022-05-20,00:36:20,40TWL4,1186,835,4.568,32,38,2.945,9
2022-05-20,00:36:25,40TWL4,1494,997,4.92,31,9,2.532,9
2022-05-20,00:36:30,40TWL4,1408,801,4.109,35,44,3.215,9
